Senser,s_0
63438,62.62518974667023
63439,62.70084987215161
63440,63.02398621875612
63441,62.42942510309592
63442,62.38452329896637
63443,62.36054484817465
63444,62.53065447290273
63445,62.66314141129202
63446,62.56602281156779
63447,62.42994460949425
63448,63.249170664092425
63449,62.11402403678364
63450,63.31971166310685
63451,62.41617124294757
63452,62.693318926289
63453,63.23240845160216
63454,62.83722932440887
63455,62.134865468653295
63456,63.30892241981803
63457,63.10244558124132
63458,62.667570568361555
63459,62.22858224005303
63460,61.87359195127213
63461,62.69521398628222
63462,63.20613040536445
63463,62.58636666991615
63464,62.873587190015094
63465,62.48681362214405
63466,62.24581513559346
63467,62.920631961783265
63468,63.21037603126823
63469,62.89593697305373
63470,62.51494292360855
63471,62.61239419293294
63472,62.88074246648615
63473,63.46698935190694
63474,62.88173696745528
63475,62.54101154869776
63476,62.59484636169767
63477,62.906853734170554
63478,62.111805772623654
63479,63.220224757480516
63480,62.56858508770393
63481,61.90191458251258
63482,62.557057663436254
63483,62.595721649964574
63484,62.32821808785451
63485,62.826553177852375
63486,62.529254943304664
63487,62.7165837436357
63488,62.23146805498423
63489,62.74335119333237
63490,62.93199961997077
63491,62.71365865993808
63492,63.133894041468096
63493,62.731716941193504
63494,62.84841138335924
63495,62.597591878888906
63496,62.35379318708648
63497,62.59778323256118
63498,62.904499107530114
63499,62.338052381173014
63500,62.99213181552129
63501,63.16854233574141
63502,63.08271572067181
63503,63.41745569956837
63504,62.913099304557676
63505,62.80346688770582
63506,63.602934207796174
63507,62.47452817882363
63508,62.82790323094252
63509,62.314130028325216
63510,62.5150051819306
63511,62.599465259116755
63512,62.7810098673546
63513,62.61699327733181
63514,62.7762720601574
63515,63.33247042802004
63516,62.851037276923854
63517,63.013010215659435
63518,62.859327172147005
63519,63.00312457315332
63520,62.5040636258712
63521,62.957739270154306
63522,62.888467865921214
63523,62.99643388954256
63524,62.85956104495123
63525,62.15581985503453
63526,63.18292010075243
63527,62.5822478274137
63528,62.93968170174344
63529,62.880186650641285
63530,62.60153401723012
63531,62.60109761720177
63532,62.48452800959452
63533,62.76686192234773
63534,62.87063548317763
63535,62.431124532862086
63536,62.80454754175278
63537,62.37966992435009
63538,63.178069108530735
63539,62.96745552724587
63540,63.12654344638848
63541,62.26133878959521
63542,62.26112737967988
63543,62.36518247561877
63544,62.611640218925196
63545,62.83918886937819
63546,63.091429494290665
63547,62.7765061442156
63548,62.91226200595606
63549,62.92833518295815
63550,62.74084435191916
63551,62.79079659483837
63552,62.653781385252785
63553,63.491240769667456
63554,62.984793812189366
63555,62.7397949724926
63556,63.04629689474433
63557,62.958383754388294
63558,62.79937639570301
63559,63.763304926447184
63560,63.39663422582594
63561,62.6883990685618
63562,63.46610111874183
63563,62.04594932256823
63564,63.06933899290077
63565,62.39499542310926
63566,62.2997734171968
63567,63.10445457328589
63568,62.500266865257906
63569,62.72250121381159
63570,62.377355003069894
63571,62.799993849306645
63572,62.482066950334485
63573,62.85251101856454
63574,63.055623504431
63575,62.61656687055782
63576,62.6132675873558
63577,62.39132697862995
63578,62.935333831713635
63579,62.06262950845739
63580,62.9380530692251
63581,62.686279540439614
63582,62.567918339811065
63583,63.1253865748535
63584,62.97239349558288
63585,62.69568283586134
63586,62.81622113791567
63587,63.10649950942432
63588,62.72060591140125
63589,62.794349548746744
63590,62.43001886213474
63591,62.52222299705166
63592,62.91123289979813
63593,62.75278425596869
63594,62.576802182881174
63595,62.87737608317514
63596,62.994193775742424
63597,63.20778938155905
63598,63.425304027101944
63599,63.0146428394436
63600,62.683934284077395
63601,63.30656989773374
63602,62.92346615038487
63603,63.29562991059958
63604,62.801123020700516
63605,62.81203079690183
63606,63.24253232593983
63607,63.53025310550063
63608,62.855000457178285
63609,62.454139996587074
63610,62.88252067103186
63611,62.880320016268705
63612,63.0471859888017
63613,63.00713509890724
63614,63.14135554140734
63615,63.065187116248886
63616,62.86832554936973
63617,63.184402222209464
63618,62.92510284225561
63619,62.63402709209989
63620,62.87227814886636
63621,62.652130436557286
63622,62.48262324456833
63623,62.856417294904674
63624,62.647844374807214
63625,63.07014355489841
63626,63.14577962254275
63627,62.98587047688521
63628,62.66088921678405
63629,63.237146843864046
63630,63.21904067047982
63631,62.926756682296855
63632,61.635484432696344
63633,62.611213190999486
63634,63.27587943416477
63635,63.19888959102498
63636,62.520961665820046
63637,63.182165128350334
63638,63.22541107971584
63639,63.50006971829516
63640,62.26258485644048
63641,62.96679818144423
63642,63.03599280135376
63643,62.70365984717238
63644,63.087324690175656
63645,63.12239889295825
63646,62.73002823697906
63647,63.30462074469067
63648,62.93007024699119
63649,63.20679250542595
63650,62.86995352729011
63651,62.171999894789856
63652,62.925281122886524
63653,63.042605413867854
63654,62.82954820125513
63655,62.98346597461534
63656,62.80822366393692
63657,62.74051377012329
63658,62.64605954538873
63659,63.24004170867329
63660,63.38908565397128
63661,63.05695746608859
63662,62.68620687085663
63663,62.83464711098272
63664,62.785870035578604
63665,62.663353227575065
63666,63.08651728676368
63667,62.58130605683392
63668,62.628007098886826
63669,63.20094941996975
63670,62.98346275534376
63671,63.07080292583298
63672,62.654276800807516
63673,63.47621460152383
63674,63.0058945279519
63675,62.69698265381421
63676,62.61144395217656
63677,62.83047362560603
63678,62.96954175404303
63679,62.81866560899671
63680,63.08788457431706
63681,63.46412654209433
63682,62.739062519951915
63683,62.72651693238151
63684,63.073673524842924
63685,63.00660429519013
63686,63.08586942331835
63687,63.00102947806268
63688,63.70770327795941
63689,63.09286536691419
63690,62.94416082860802
63691,62.768454276347136
63692,63.15966677769714
63693,62.91247322553334
63694,62.72386808170034
63695,62.67772662874849
63696,63.243946860372205
63697,62.74364069978096
63698,62.74953066501443
63699,62.582643485657776
63700,62.623897295530206
63701,63.022323162236596
63702,62.79880614595954
63703,63.20655136120158
63704,62.69107668146304
63705,62.93918558388061
63706,63.181852554413716
63707,62.57048174978296
63708,62.54994684010839
63709,63.061024072777755
63710,63.02789713193256
63711,63.121571516925734
63712,62.802232020856216
63713,63.00438587486047
63714,63.13879358780164
63715,63.09362944078107
63716,63.03157481913542
63717,62.51061749530382
63718,62.75273047182818
63719,62.72019650273153
63720,63.20863789043851
63721,63.06656677854153
63722,62.48248961725183
63723,62.968152062810226
63724,62.980561377032416
63725,63.240850510183606
63726,62.76806516503887
63727,63.10568207483877
63728,62.95134978358194
63729,63.058367116919854
63730,63.24866573183602
63731,63.4369199308746
63732,63.31000110516901
63733,62.53132761092257
63734,62.642786151137045
63735,63.17769206491685
63736,62.96349411048061
63737,62.89260000286892
63738,62.81837216144451
63739,63.1499483413376
63740,63.14345021502135
63741,62.7069677319498
63742,63.018714123253574
63743,63.10284670691674
63744,62.988244002754776
63745,62.743074576361444
63746,62.65269235648053
63747,62.92074675330882
63748,62.78662786092269
63749,63.47245315274227
63750,63.25399985201981
63751,62.96811154513525
63752,63.2864791937201
63753,63.08643816187048
63754,62.65264035583015
63755,63.199460773101755
63756,62.740896288374735
63757,62.90647914167394
63758,63.02698221760882
63759,63.28113201622296
63760,63.78586611190826
63761,63.17133784822629
63762,63.465497615096744
63763,62.86227083095838
63764,62.70543403293348
63765,62.809711979275384
63766,62.95328858189508
63767,63.25318841181759
63768,63.21140314643172
63769,63.04448181832079
63770,62.882938042201324
63771,62.834855572973126
63772,63.288251489098464
63773,63.12361720886988
63774,63.26801274970082
63775,63.07942446508875
63776,62.7680408284858
63777,62.73846797070489
63778,63.30902581440214
63779,63.51848228433602
63780,63.40495794768041
63781,62.84362152704231
63782,63.35714296511236
63783,63.00102634219741
63784,63.41277358902381
63785,63.04916159079701
63786,63.03143548733139
63787,62.75025289104237
63788,62.923845204313466
63789,63.29041276356725
63790,62.872517260685214
63791,63.121865403857896
63792,63.09605955895364
63793,62.64570831717332
63794,63.15582455183104
63795,63.27141442660832
63796,62.91750873617976
63797,62.82754900894524
63798,63.31687079484349
63799,63.01352624295702
63800,62.40340257089842
63801,63.014037174678265
63802,63.01151666101739
63803,63.48479770147286
63804,62.840628670079546
63805,62.94855789799557
63806,62.56686531394679
63807,62.94912767942502
63808,63.14785283766608
63809,63.05420450761818
63810,63.10863906143794
63811,62.66652208663416
63812,62.61176984020767
63813,63.15937231233151
63814,63.090961707832655
63815,63.07213335280781
63816,62.99803670413213
63817,63.231765024391926
63818,63.66097392371779
63819,62.83427874227337
63820,63.23313517629808
63821,62.95740553703941
63822,62.976747572532545
63823,63.25173074072308
63824,63.06050491641052
63825,63.0494653901563
63826,63.44497477172963
63827,62.95240742943357
63828,63.16392286727501
63829,62.950259223267366
63830,63.334388883522834
63831,63.1065359125107
63832,63.393679574229736
63833,63.514200773576434
63834,62.83517590103331
63835,62.78171846160496
63836,63.33601228583773
63837,63.09589812492959
63838,63.247933766640806
63839,63.07586128707141
63840,63.28345280449356
63841,62.9442085728197
63842,62.96666698780723
63843,63.02668460675544
63844,62.45978959227464
63845,63.13417967229987
63846,62.62296223984497
63847,63.01380101852016
63848,63.23996251510746
63849,63.50255773708194
63850,63.26969632988386
63851,62.96263359715908
63852,62.640026079962325
63853,63.27269698652347
63854,63.273321516663216
63855,63.078679766146756
63856,63.280088605672624
63857,62.918410487749
63858,63.01069726332933
63859,63.57720981750009
63860,63.38325760938225
63861,62.61995932272012
63862,63.04853504095127
63863,63.101559576415646
63864,62.933197737383026
63865,62.94650262199192
63866,63.34293798898591
63867,63.09275534741868
63868,63.09612402717082
63869,62.20963522146577
63870,63.194430304845326
63871,62.53753684276562
63872,63.14380959365395
63873,63.311611701708074
63874,62.71944204024172
63875,62.71084312597854
63876,63.102852175231675
63877,62.84708211277908
63878,63.21556930918764
63879,63.100475530392366
63880,62.961261716383234
63881,63.172603339635174
63882,62.62943981238059
63883,63.48150636939244
63884,63.31092977573177
63885,63.19634036671246
63886,62.99066312472639
63887,63.20664549932013
63888,62.74987550410627
63889,63.00082726769362
63890,63.04277854667993
63891,63.020257610104316
63892,62.81868508379874
63893,64.04635506138196
63894,63.12961418657212
63895,63.51359981654145
63896,63.13534984174097
63897,63.257086836132956
63898,62.86936362390996
63899,63.08648648428034
63900,63.1132673410167
63901,62.773104235730536
63902,63.69615346953286
63903,63.03782123910493
63904,62.68935085721643
63905,63.31176763110037
63906,62.74099681282014
63907,63.023332992590056
63908,62.83471981836847
63909,63.076158467723836
63910,62.74761309233165
63911,63.587715068272054
63912,63.39449401466038
63913,63.41618652804745
63914,63.24590754404776
63915,62.91892749001997
63916,63.25659730887763
63917,62.7804062802427
63918,63.464193896371555
63919,62.90187947271563
63920,62.57369803493175
63921,62.866741651776515
63922,62.61638478236502
63923,62.89190549373644
63924,62.83114140064745
63925,63.13586976107452
63926,62.72833129321551
63927,62.834876127944156
63928,63.19359437724476
63929,63.37539220399185
63930,63.43914310713522
63931,62.95437782617812
63932,62.8600271439615
63933,63.24147845715525
63934,63.55378414789452
63935,62.795645198885076
63936,63.521486494621925
63937,63.208920462583414
63938,63.97360939413796
63939,63.58750563967774
63940,63.371770160951904
63941,63.0287768740316
63942,63.253861857694666
63943,63.043781320784284
63944,62.944108583591074
63945,62.9560890121549
63946,62.84455110411203
63947,63.465492248302844
63948,63.25325952657797
63949,63.19784859656981
63950,62.78990089116702
63951,62.939967188844484
63952,63.02659862548043
63953,63.56763339901097
63954,63.46133539883603
63955,63.30065029910477
63956,63.3490004788945
63957,63.45013460588995
63958,63.125334021317215
63959,63.283567332027474
63960,63.07330972432058
63961,62.917418131702505
63962,63.31789421361275
63963,63.42650102993871
63964,62.76083069038735
63965,63.52334240543095
63966,63.13931032637422
63967,63.20046017592915
63968,62.72402699256109
63969,62.95393454876422
63970,63.27605648325878
63971,63.32758384336151
63972,63.19595843368286
63973,63.17387954250525
63974,62.93556315626722
63975,63.39600077230086
63976,62.93957100073937
63977,62.97979332171461
63978,63.43051106942051
63979,63.11253817840583
63980,63.69714564374863
63981,63.45738265233211
63982,62.81217292532075
63983,62.39125231227738
63984,62.97207935318129
63985,63.004084887625545
63986,63.13831789683965
63987,63.38354456811415
63988,62.91259257478087
63989,63.152088519385835
63990,62.924478684164576
63991,63.283460445450956
63992,63.15241333197667
63993,63.236270731274026
63994,63.26547004128411
63995,63.00940946790368
63996,62.91354893138463
63997,63.191316972084294
63998,63.20521038756416
63999,63.37480875127522
64000,63.67348353604513
64001,63.0516726477855
64002,63.474054722973335
64003,63.50319406129465
64004,62.73859512255705
64005,62.915260939720646
64006,63.36683557717286
64007,63.14207468852516
64008,63.515685347468406
64009,62.62637639954389
64010,62.78180566902819
64011,63.39449589995556
64012,63.53041607207991
64013,63.07491634774559
64014,63.32962374027433
64015,63.02171868140667
64016,63.277996031856055
64017,62.78410727829578
64018,63.23087721479987
64019,63.721777074492046
64020,63.02242982859389
64021,63.727928633720325
64022,63.49266890179563
64023,63.35855626837558
64024,63.49630455199933
64025,63.5163580925887
64026,63.635353039855346
64027,63.374675273979456
64028,63.974743644694236
64029,63.68446008408316
64030,63.473434300006126
64031,62.99976533934074
64032,63.09343595199882
64033,62.99132441816809
64034,63.12065433843299
64035,63.12065898478293
64036,63.06846903803884
64037,63.31741387232987
64038,63.697000463327356
64039,63.243703825539846
64040,63.86433617340847
64041,62.74806808735176
64042,62.68853701760216
64043,63.29981080291568
64044,62.68929559960696
64045,63.28710948584725
64046,63.196445821857395
64047,63.13414543053898
64048,63.38235087818357
64049,63.44745731635452
64050,63.04999760800688
64051,63.13989975149168
64052,63.1933738855111
64053,62.961950832856715
64054,63.35820584377523
64055,64.1875825972487
64056,62.97901623475303
64057,63.283137579038744
64058,63.231814884748935
64059,63.31154458179275
64060,63.18590935477615
64061,63.2659287433215
64062,63.259481578884014
64063,63.34564304991018
64064,63.2964999832773
64065,63.152364189548855
64066,63.769082601218955
64067,63.63547895274309
64068,63.402212109490875
64069,63.55300669850511
64070,63.51081944116501
64071,63.00801467882702
64072,62.94892779011954
64073,63.19289768618332
64074,63.655517541024686
64075,63.44844307198391
64076,63.41868907426465
64077,62.787523174136446
64078,63.35840591399159
64079,62.91907168732632
64080,63.38397303398161
64081,63.42134963641616
64082,63.06740056595198
64083,62.559171769911394
64084,63.87262654438242
64085,63.103742920585816
64086,63.632548005552884
64087,63.64233745601792
64088,62.964783435135054
64089,63.416432621582686
64090,63.174583732971016
64091,63.23127750275016
64092,63.085941621383355
64093,63.251203915873944
64094,63.119317698406206
64095,63.23597774868284
64096,63.31727210327977
64097,63.63188655753565
64098,63.296088734684695
64099,63.255371133174954
64100,63.12436559520085
64101,62.91942744803689
64102,63.51608734397069
64103,63.16758196756969
64104,63.58136231497288
64105,64.56795403006818
64106,63.07020136115401
64107,63.07996179363096
64108,63.485087935430165
64109,63.72962358311843
64110,63.55536138983472
64111,63.48458458119828
64112,64.078792183348
64113,63.479041016956266
64114,63.12576612133986
64115,63.0646815128033
64116,63.71584710565451
64117,63.42102563867632
64118,63.62850663482648
64119,63.3482567325096
64120,63.25000195705093
64121,63.43079829738608
64122,63.43511051552442
64123,63.120638653532424
64124,63.169664885872585
64125,63.1612177281691
64126,63.595028533812226
64127,63.35641250364789
64128,63.26993861217649
64129,62.95856256662076
64130,62.83583731913404
64131,63.33419014465758
64132,63.90464030583206
64133,63.04306989857671
64134,63.14503721791924
64135,63.59354783472918
64136,63.56229905554543
64137,62.96338183991149
64138,63.016067810558845
64139,63.432851280816095
64140,63.08957878751722
64141,62.56291728668597
64142,63.235115106689456
64143,63.78165136861934
64144,63.6874579996755
64145,62.63061123125165
64146,64.01867717870799
64147,63.02043411358998
64148,63.49159694148493
64149,63.08266906885325
64150,63.177366366591265
64151,63.051808900569526
64152,63.37865819838913
64153,62.23372857077266
64154,63.34417868933022
64155,63.92311163810584
64156,63.32290730741034
64157,63.23316332302438
64158,63.217996460305
64159,63.288723842441044
64160,63.12607668187198
64161,63.51494486255624
64162,63.31067853713613
64163,63.554251596861114
64164,63.825225243967616
64165,63.5330838002791
64166,63.81695690753506
64167,63.564966212508665
64168,63.180675294999446
64169,63.66334953501187
64170,63.22604951070686
64171,63.76861504602078
64172,63.25463477750382
64173,63.391770121125155
64174,63.54678249980982
64175,63.38249428129082
64176,63.14109460233701
64177,63.19388290473302
64178,63.76987235833547
64179,63.434665446174044
64180,62.96823911200249
64181,63.232821311738334
64182,63.35739812838526
64183,63.622510838923255
64184,63.63021731324208
64185,63.949914025445096
64186,63.447846696783415
64187,63.505228106290325
64188,62.8224818519466
64189,63.35865317982514
64190,63.52514130032311
64191,63.56065765354176
64192,63.66943549372168
64193,63.595671646980904
64194,63.60320677620433
64195,63.25338536379339
64196,63.78338929097809
64197,63.12753060489353
64198,63.88659814540691
64199,63.42590453050972
64200,63.65366584974437
64201,63.587901933982096
64202,63.43014441722326
64203,63.17233524442738
64204,63.80030256030023
64205,63.33322356089258
64206,63.54166287649454
64207,63.56160571925052
64208,63.150822693792755
64209,63.59973795999363
64210,63.48473687121069
64211,63.34915747643888
64212,63.1283418352619
64213,63.802169242763696
64214,63.24675472341513
64215,63.3574215257657
64216,63.179679382708606
64217,63.27027794095229
64218,63.25259630392999
64219,63.398095378025836
64220,63.32905918296248
64221,63.964837599341124
64222,64.01986572153761
64223,63.731103115830756
64224,63.538596660251265
64225,63.84961953936835
64226,63.34990103498075
64227,63.07745248492209
64228,62.930177817187314
64229,63.55211857387342
64230,63.20544748609298
64231,63.66538037557949
64232,63.72522005139779
64233,63.435162555257435
64234,62.96955795733946
64235,63.61303244016436
64236,63.30199668789399
64237,62.78506106764705
64238,63.22711145073401
64239,63.498235502360515
64240,63.422743785861414
64241,63.546053746175104
64242,63.2840865125281
64243,63.02276512253768
64244,63.466921721890635
64245,63.72129540112574
64246,63.50969979207583
64247,63.219397512257956
64248,63.28004194761015
64249,63.088431969291435
64250,63.272737558908624
64251,63.653650429905106
64252,63.49054573953334
64253,63.37221603173962
64254,63.90096675867138
64255,63.45841220690244
64256,63.98821512567378
64257,63.29329879687295
64258,62.929064521572066
64259,63.698949639264484
64260,63.27425377264214
64261,63.4387031730287
64262,63.59793969086738
64263,63.38783709293366
64264,63.2676427280069
64265,63.91063794657169
64266,63.355341083644234
64267,63.73705970003583
64268,63.594310931509476
64269,63.20868734989557
64270,63.1875899213176
64271,64.17784869531694
64272,63.5670553134017
64273,63.2424641805945
64274,64.00207743097474
64275,63.25443423985188
64276,63.818081652986315
64277,63.155719803590095
64278,63.320310295797384
64279,63.828464495625376
64280,64.11543517436847
64281,63.640453578054135
64282,63.51847941098516
64283,63.46748973922829
64284,62.835044227228934
64285,63.95656526409124
64286,63.47000510287048
64287,63.47399639297101
64288,63.434432076750056
64289,64.14702572291203
64290,63.60722475787632
64291,63.84934993020955
64292,63.5238537678451
64293,63.05635968746678
64294,63.70756925670745
64295,63.27377822604254
64296,63.73579181176968
64297,63.18605317357969
64298,63.21568522506035
64299,63.55034670880436
64300,63.8008273234299
64301,64.36370133399556
64302,63.86022194538579
64303,63.9509520416851
64304,63.68952441588046
64305,63.06891586365172
64306,64.26353613566188
64307,63.66402600184675
64308,63.351982635836976
64309,63.41839238145442
64310,63.76504958620803
64311,63.46747058496413
64312,63.619391520442605
64313,63.32087891859437
64314,63.51657508769444
64315,63.7504691292746
64316,63.63675992120949
64317,63.617360111675175
64318,64.03009613486164
64319,63.56122605475071
64320,63.458647832324075
64321,63.06905717432139
64322,63.23328407247114
64323,63.10026756533761
64324,63.75202603475652
64325,63.20116183679096
64326,63.681240804804
64327,63.21542932121974
64328,63.161880870162875
64329,63.92526115526804
64330,63.54384911338733
64331,63.445169286278826
64332,63.27058579293642
64333,63.851828571684315
64334,63.55390840101019
64335,63.52073670275695
64336,63.471933631618484
64337,63.57181705168055
64338,63.36066707300025
64339,63.66655419319723
64340,63.39971225759639
64341,63.85775677403487
64342,63.90766422572438
64343,63.39207336492354
64344,63.260250825777796
64345,63.32932826453057
64346,63.187588293329064
64347,63.210505350139115
64348,63.99741796458962
64349,63.46812679233507
64350,63.13436084060739
64351,63.65271155670464
64352,63.060974199895874
64353,63.34673905631075
64354,63.82081793587872
64355,63.380715243657434
64356,63.752455608274346
64357,63.387673740129486
64358,63.405145924304804
64359,63.4304276742281
64360,63.35772273983944
64361,63.38739572630264
64362,63.17900562353719
64363,63.72766679226382
64364,63.11210693648555
64365,63.750335127902446
64366,63.421829444400664
64367,63.30329483093001
64368,63.37459733523217
64369,63.52341498507753
64370,63.57457933345755
64371,63.70813461699927
64372,63.20814461271855
64373,63.65779902017553
64374,63.687853823693004
64375,63.01419479213658
64376,63.795836862360716
64377,63.65689781441564
64378,63.14354358577704
64379,63.488294426646924
64380,63.44799442084052
64381,63.51814630026127
64382,63.520069741220276
64383,63.49024763313007
64384,63.44513270396281
64385,64.13159536823588
64386,63.88905251837846
64387,63.700575930171446
64388,64.25817198209447
64389,63.89283712177023
64390,63.86710345088639
64391,63.24530510846219
64392,63.603310853876415
64393,63.89846864900329
64394,63.53765760887109
64395,63.861093676932555
64396,63.62171069058073
64397,63.89850580172903
64398,63.776026995199764
64399,63.66563577233761
64400,63.243653448165404
64401,64.21247438360207
64402,63.68151383100154
64403,63.232524285154135
64404,63.65524620643617
64405,64.01411044398978
64406,63.93159630532146
64407,63.887918588851235
64408,63.57815036597801
64409,64.09886690396579
64410,63.41587411064768
64411,63.93430820553229
64412,63.28543645849731
64413,63.78369397946876
64414,63.602880601323804
64415,63.58809572192621
64416,63.26752592134178
64417,63.2524085166962
64418,63.585707698162125
64419,63.68757714860945
64420,63.437800143920015
64421,64.21769546158255
64422,63.55639218438448
64423,63.43580511012309
64424,63.90946624191207
64425,63.477442569177924
64426,63.9337145892789
64427,63.03562763934018
64428,63.63362045216667
64429,63.83673070137741
64430,63.67185404751502
64431,63.48887950288829
64432,63.28589908747749
64433,63.63141590771688
64434,63.99133014759172
64435,63.60421063858092
64436,64.52815134925163
64437,63.471871614634296
64438,64.35341329323377
64439,62.985661925787866
64440,63.31987346663672
64441,63.406853016851436
64442,63.54267411657921
64443,63.46679331045785
64444,63.44862981945738
64445,63.95763103597572
64446,63.52212182395617
64447,63.27761223245879
64448,63.67275671177897
64449,63.75906008250026
64450,63.75376954186846
64451,63.56601669706152
64452,63.764839174846
64453,63.60226170932744
64454,63.716194502169415
64455,64.16705421966567
64456,64.25299721723577
64457,64.06471796312924
64458,63.52469427838825
64459,63.51013926238158
64460,63.8317123816947
64461,63.82804718840168
64462,64.0556797312187
64463,63.49574461825626
64464,64.13828936328713
64465,63.511965712675554
64466,63.96091111718047
64467,63.378036685706526
64468,63.741728138716034
64469,63.49125765768743
64470,63.674064133652955
64471,63.51359844390041
64472,62.86190839266239
64473,63.49079818865769
64474,64.07942124014032
64475,63.8894910063807
64476,63.592294161653406
64477,62.84962432921924
64478,63.31351193174708
64479,63.40934379260852
64480,63.629502309687666
64481,63.029275125350296
64482,63.458131415116775
64483,63.393776262659955
64484,63.77696985146403
64485,63.558512188791454
64486,63.792978750595154
64487,63.93172482952506
64488,63.41880124898632
64489,62.91600147602889
64490,63.583130450180015
64491,63.49234375035238
64492,64.01313253660045
64493,63.803991276437465
64494,63.797837294946454
64495,64.08505944547302
64496,63.361539224550214
64497,63.88511287407607
64498,63.67487718157941
64499,64.04112641485587
64500,63.36717872549099
64501,63.39353440917445
64502,63.724902819079226
64503,63.899008637053214
64504,64.08175284596335
64505,63.81130145388034
64506,63.67802903135889
64507,63.91892554791118
64508,63.63632712624746
64509,64.00786430447432
64510,63.61645649925786
64511,63.49137735905592
64512,64.06988051801233
64513,63.85632796387817
64514,63.69021788519121
64515,63.92190992485783
64516,64.12620076991425
64517,63.111254818527016
64518,63.39653656470392
64519,63.591429048914016
64520,63.96375928039839
64521,63.456305767081126
64522,63.73853022415663
64523,63.84601038436712
64524,63.48609083459826
64525,63.90094552363183
64526,63.839525382625396
64527,64.11295135330224
64528,63.675997480215486
64529,63.50972393499677
64530,63.3889087329559
64531,63.754676838605945
64532,63.40121282020888
64533,63.804093415313226
64534,63.348370511963964
64535,63.50607415522654
64536,64.01523927650621
64537,63.810764851681235
64538,63.36439537815214
64539,63.92224667228173
64540,63.393190122518185
64541,63.786017032370864
64542,63.66938767100409
64543,63.56539659998495
64544,63.69866780341493
64545,63.772649270601036
64546,63.94308274511634
64547,63.62257023663253
64548,64.07612201576148
64549,64.47905903171255
64550,63.89260442160932
64551,63.797913139619986
64552,64.27177320502119
64553,63.846838956487844
64554,63.80063514786023
64555,63.43614502540481
64556,63.84134304993177
64557,63.58976956685671
64558,63.90324463803872
64559,63.38443787593628
64560,63.41950974919201
64561,63.86894754939727
64562,63.48478610405942
64563,63.56343179178236
64564,63.7030177950413
64565,64.0486017483443
64566,64.16649079990239
64567,63.639731981621026
64568,63.47286613932897
64569,64.00879243600849
64570,63.809174856760656
64571,63.365390680389396
64572,63.62709920443175
64573,63.71459992786605
64574,63.777698851550305
64575,63.59992490560402
64576,63.724760452589294
64577,63.96745555036144
64578,63.78821512601116
64579,63.825971455669304
64580,64.05300634158654
64581,63.66516685558594
64582,63.53045594207982
64583,63.29070069528299
64584,63.819663531274536
64585,63.647227510960775
64586,64.00673765532636
64587,63.5431323082606
64588,63.86644757437463
64589,63.599127277088485
64590,63.960954517654685
64591,64.00139703810804
64592,63.41257398431404
64593,63.66868453051193
64594,63.5070426684397
64595,63.80352129087226
64596,63.99414822756859
64597,63.66651652596063
64598,64.14313150004888
64599,63.693690280267475
64600,63.88972281741797
64601,63.874524686081664
64602,63.74726297349932
64603,63.9571114207721
64604,63.847453961674645
64605,63.5976849456027
64606,64.2828223526718
64607,63.94132425610109
64608,63.30987002228389
64609,64.20121613051305
64610,63.623431314067915
64611,64.3876482082033
64612,63.690640843962726
64613,63.720852601318796
64614,64.51364822747539
64615,63.85656436904291
64616,64.21089321689534
64617,64.00083100261165
64618,63.69471881371661
64619,64.11031739575482
64620,63.83092667829167
64621,63.71882858134904
64622,63.85989090453544
64623,64.04435436734776
64624,63.886840414903645
64625,64.44208424896102
64626,64.42653478779717
64627,63.955414213580944
64628,64.2682150028401
64629,64.01353721466403
64630,63.93628307684761
64631,64.21883348680421
64632,64.03246481989642
64633,63.74117732718047
64634,63.62654361575915
64635,64.23861893595716
64636,63.583617217078015
64637,63.72625258347739
64638,63.74546331572752
64639,63.4858748476801
64640,63.90440183250993
64641,64.31169072740491
64642,64.83203806717636
64643,64.07305117618101
64644,63.6058438872065
64645,63.26700369428831
64646,63.950905634343655
64647,63.79355079496545
64648,64.19174001681733
64649,64.0315434713031
64650,63.87947637303493
64651,64.15482755457539
64652,63.894594429014084
64653,63.96434251150865
64654,63.3596629100824
64655,64.00318264526167
64656,64.27835926358583
64657,63.48784585997878
64658,64.13788589604788
64659,64.38521965700055
64660,63.562993568005574
64661,63.55114094879432
64662,64.3267805768781
64663,63.67460863689036
64664,64.18270086350883
64665,63.72365633604908
64666,64.68739387773519
64667,63.22399462526116
64668,64.39654701185982
64669,63.81889618142969
64670,63.54475597169713
64671,63.731468786413565
64672,63.74145528076228
64673,63.89814174329109
64674,63.86049079126781
64675,63.862684986138916
64676,64.26102953601327
64677,64.10186760612169
64678,63.73937426918655
64679,63.99039989553539
64680,63.255844757655446
64681,64.15887696681284
64682,64.2099621320016
64683,63.81785260708431
64684,63.50830974712704
64685,63.734287113379686
64686,64.00691505304077
64687,63.75764199499059
64688,63.61591028611454
64689,64.14230162703906
64690,64.27281764324457
64691,63.63428827931423
64692,64.18221235554346
64693,63.82172322538763
64694,64.23749620861514
64695,63.95199164323843
64696,63.97578216647151
64697,63.44434883275167
64698,64.02746148738014
64699,63.80177677875438
64700,64.40063986095005
64701,64.29613702541995
64702,64.036661407592
64703,64.26291363010968
64704,63.80836974288115
64705,64.22532947794983
64706,64.6844114746775
64707,64.75916767220735
64708,63.35552177963058
64709,63.756228245757484
